REQ-00069,100,500,0.6990938186645508,34.49764609336853,['mobilenet_v3_small'],['mobilenet_v3_small'],garter_snake,0.8850680589675903,single_model,523.8271248526871,True,n01735189,3,0.9,[],2,mode_s_executed,1.8,greedy,0.92,adaptive,garter_snake,,,,,,0.8850680589675903,-1.0,-1.0,-1.0,-1.0,-1.0,1.488683384805278,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00070,100,500,0.971221923828125,34.72826790809631,['mobilenet_v3_small'],['mobilenet_v3_small'],redshank,0.9999978542327881,single_model,858.4460001438856,True,n02028035,3,0.9,[],2,mode_s_executed,2.0,greedy,0.9,adaptive,redshank,,,,,,0.9999978542327881,-1.0,-1.0,-1.0,-1.0,-1.0,1.212375281692275,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00072,100,500,1.791046142578125,35.12188482284546,['mobilenet_v3_small'],['mobilenet_v3_small'],king_snake,0.26230424642562866,single_model,1549.827374983579,True,n01734418,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,king_snake,,,,,,0.26230424642562866,-1.0,-1.0,-1.0,-1.0,-1.0,1.0950070535230476,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00071,100,500,1.9820449352264404,34.95125198364258,['mobilenet_v3_small'],['mobilenet_v3_small'],tick,0.6249532699584961,single_model,1718.2697500102222,True,n01776313,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,tick,,,,,,0.6249532699584961,-1.0,-1.0,-1.0,-1.0,-1.0,1.212375281692275,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00073,100,500,2.171558141708374,35.2497398853302,['mobilenet_v3_small'],['mobilenet_v3_small'],leatherback_turtle,0.9605953097343445,single_model,1720.6734172068536,True,n01665541,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,leatherback_turtle,,,,,,0.9605953097343445,-1.0,-1.0,-1.0,-1.0,-1.0,1.0950070535230476,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00074,100,500,1.9595179557800293,35.483192920684814,['mobilenet_v3_small'],['mobilenet_v3_small'],horned_viper,0.724162757396698,single_model,1508.743249811232,True,n01753488,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,horned_viper,,,,,,0.724162757396698,-1.0,-1.0,-1.0,-1.0,-1.0,1.0950070535230476,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00075,100,500,1.961756944656372,35.50181770324707,['mobilenet_v3_small'],['mobilenet_v3_small'],conch,0.9978989362716675,single_model,1153.686875011772,True,n01943899,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,conch,,,,,,0.9978989362716675,-1.0,-1.0,-1.0,-1.0,-1.0,0.9880510033536687,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00078,100,500,1.7863550186157227,35.98639273643494,['mobilenet_v3_small'],['mobilenet_v3_small'],hammerhead,0.6911656260490417,single_model,856.2442911788821,True,n01494475,3,0.9,[],2,mode_s_executed,2.4,greedy,0.86,adaptive,hammerhead,,,,,,0.6911656260490417,-1.0,-1.0,-1.0,-1.0,-1.0,0.7309604594448245,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00079,100,500,0.6372528076171875,37.20257782936096,['mobilenet_v3_small'],['mobilenet_v3_small'],sulphur-crested_cockatoo,0.9999289512634277,single_model,412.3752498999238,True,n01819313,3,0.9,[],2,mode_s_executed,2.6,greedy,0.84,adaptive,sulphur-crested_cockatoo,,,,,,0.9999289512634277,-1.0,-1.0,-1.0,-1.0,-1.0,0.7309604594448245,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00080,100,500,0.3147139549255371,37.86258578300476,['mobilenet_v3_small'],['mobilenet_v3_small'],muzzle,0.06036217510700226,single_model,299.2021250538528,True,n01776313,3,0.9,[],2,mode_s_executed,2.6,greedy,0.84,adaptive,muzzle,,,,,,0.06036217510700226,-1.0,-1.0,-1.0,-1.0,-1.0,0.6214639321503079,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00081,100,500,0.5288991928100586,38.62777590751648,['mobilenet_v3_small'],['mobilenet_v3_small'],anemone_fish,0.9126824736595154,single_model,500.0565839000046,True,n01914609,3,0.9,[],2,mode_s_executed,2.8,greedy,0.8200000000000001,adaptive,anemone_fish,,,,,,0.9126824736595154,-1.0,-1.0,-1.0,-1.0,-1.0,0.5626048389352771,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00082,100,500,0.38897156715393066,38.81813979148865,['mobilenet_v3_small'],['mobilenet_v3_small'],tailed_frog,0.9516304135322571,single_model,315.95166586339474,True,n01644900,3,0.9,[],2,mode_s_executed,3.0,greedy,0.8,adaptive,tailed_frog,,,,,,0.9516304135322571,-1.0,-1.0,-1.0,-1.0,-1.0,0.5626048389352771,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00083,100,500,0.3941471576690674,39.47540593147278,['mobilenet_v3_small'],['mobilenet_v3_small'],bustard,0.9999997615814209,single_model,374.2148340679705,True,n02018795,3,0.9,[],2,mode_s_executed,3.0,greedy,0.8,adaptive,bustard,,,,,,0.9999997615814209,-1.0,-1.0,-1.0,-1.0,-1.0,0.4627047595375745,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00084,100,500,0.5213549137115479,39.88923907279968,['mobilenet_v3_small'],['mobilenet_v3_small'],garter_snake,0.962723433971405,single_model,505.1574162207544,True,n01735189,3,0.9,[],2,mode_s_executed,2.8,greedy,0.8200000000000001,adaptive,garter_snake,,,,,,0.962723433971405,-1.0,-1.0,-1.0,-1.0,-1.0,0.42037918358381704,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00076,100,500,4.914163827896118,35.51464486122131,['mobilenet_v3_small'],['mobilenet_v3_small'],rock_crab,0.5743986964225769,single_model,3992.3795419745147,True,n01978455,3,0.9,[],2,mode_s_executed,2.4,greedy,0.86,adaptive,rock_crab,,,,,,0.5743986964225769,-1.0,-1.0,-1.0,-1.0,-1.0,0.9880510033536687,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00077,100,500,4.889272212982178,35.55405282974243,['mobilenet_v3_small'],['mobilenet_v3_small'],green_mamba,0.9733296036720276,single_model,3660.5115830898285,True,n01749939,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,green_mamba,,,,,,0.9733296036720276,-1.0,-1.0,-1.0,-1.0,-1.0,0.9880510033536687,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00085,100,500,0.45679306983947754,40.036521911621094,['mobilenet_v3_small'],['mobilenet_v3_small'],scorpion,0.9304675459861755,single_model,423.79954224452376,True,n01770393,3,0.9,[],2,mode_s_executed,3.0,greedy,0.8,adaptive,scorpion,,,,,,0.9304675459861755,-1.0,-1.0,-1.0,-1.0,-1.0,0.3822149652254353,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00086,100,500,0.3285069465637207,40.923343896865845,['mobilenet_v3_small'],['mobilenet_v3_small'],magpie,0.9984338879585266,single_model,311.1384999938309,True,n01582220,3,0.9,[],2,mode_s_executed,2.4,greedy,0.86,adaptive,magpie,,,,,,0.9984338879585266,-1.0,-1.0,-1.0,-1.0,-1.0,0.8067331376493424,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00087,100,500,0.48377513885498047,42.01130294799805,['mobilenet_v3_small'],['mobilenet_v3_small'],water_ouzel,0.9952268600463867,single_model,458.76691676676273,True,n01601694,3,0.9,[],2,mode_s_executed,1.8,greedy,0.92,adaptive,water_ouzel,,,,,,0.9952268600463867,-1.0,-1.0,-1.0,-1.0,-1.0,0.7295979238844081,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00088,100,500,0.6228129863739014,42.77993893623352,['mobilenet_v3_small'],['mobilenet_v3_small'],drake,0.9999363422393799,single_model,598.5283339396119,True,n01847000,3,0.9,[],2,mode_s_executed,1.8,greedy,0.92,adaptive,drake,,,,,,0.9999363422393799,-1.0,-1.0,-1.0,-1.0,-1.0,0.6641441314959674,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00089,100,500,0.6449201107025146,43.130825996398926,['mobilenet_v3_small'],['mobilenet_v3_small'],goldfish,0.9999326467514038,single_model,623.4099576249719,True,n01443537,3,0.9,[],2,mode_s_executed,1.8,greedy,0.92,adaptive,goldfish,,,,,,0.9999326467514038,-1.0,-1.0,-1.0,-1.0,-1.0,0.6641441314959674,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00090,100,500,1.0509357452392578,43.24613094329834,['mobilenet_v3_small'],['mobilenet_v3_small'],sea_slug,0.7555099129676819,single_model,893.501749727875,True,n01950731,3,0.9,[],2,mode_s_executed,2.0,greedy,0.9,adaptive,sea_slug,,,,,,0.7555099129676819,-1.0,-1.0,-1.0,-1.0,-1.0,0.6014917183463707,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00093,100,500,0.9712562561035156,44.00780391693115,['mobilenet_v3_small'],['mobilenet_v3_small'],spoonbill,0.9999469518661499,single_model,855.612542014569,True,n02006656,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,spoonbill,,,,,,0.9999469518661499,-1.0,-1.0,-1.0,-1.0,-1.0,0.5449852465117336,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00094,100,500,0.4826822280883789,44.736392974853516,['mobilenet_v3_small'],['mobilenet_v3_small'],great_white_shark,0.944229006767273,single_model,466.7554581537843,True,n01484850,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,great_white_shark,,,,,,0.944229006767273,-1.0,-1.0,-1.0,-1.0,-1.0,0.5064522396745043,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00092,100,500,1.8676481246948242,43.875385761260986,['mobilenet_v3_small'],['mobilenet_v3_small'],butcher_shop,0.243351012468338,single_model,1847.8887500241399,True,n01484850,3,0.9,[],2,mode_s_executed,2.0,greedy,0.9,adaptive,butcher_shop,,,,,,0.243351012468338,-1.0,-1.0,-1.0,-1.0,-1.0,0.5449852465117336,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00095,100,500,0.8471329212188721,44.915329933166504,['mobilenet_v3_small'],['mobilenet_v3_small'],pelican,0.9999961853027344,single_model,765.1335843838751,True,n02051845,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,pelican,,,,,,0.9999961853027344,-1.0,-1.0,-1.0,-1.0,-1.0,0.5064522396745043,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00097,100,500,0.9816181659698486,45.18161487579346,['mobilenet_v3_small'],['mobilenet_v3_small'],chiton,0.9992697834968567,single_model,668.98029204458,True,n01955084,3,0.9,[],2,mode_s_executed,2.4,greedy,0.86,adaptive,chiton,,,,,,0.9992697834968567,-1.0,-1.0,-1.0,-1.0,-1.0,0.5182402041363485,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00091,100,500,3.481741189956665,43.319453954696655,['mobilenet_v3_small'],['mobilenet_v3_small'],great_grey_owl,0.9998061060905457,single_model,3176.5595418401062,True,n01622779,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,great_grey_owl,,,,,,0.9998061060905457,-1.0,-1.0,-1.0,-1.0,-1.0,0.5449852465117336,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00096,100,500,2.0962209701538086,45.137593030929565,['mobilenet_v3_small'],['mobilenet_v3_small'],goldfish,0.3584308326244354,single_model,2012.76154210791,True,n01950731,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,goldfish,,,,,,0.3584308326244354,-1.0,-1.0,-1.0,-1.0,-1.0,0.5182402041363485,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00098,100,500,1.875417947769165,45.676644802093506,['mobilenet_v3_small'],['mobilenet_v3_small'],wombat,0.6563228368759155,single_model,1802.5366249494255,True,n01883070,3,0.9,[],2,mode_s_executed,2.6,greedy,0.84,adaptive,wombat,,,,,,0.6563228368759155,-1.0,-1.0,-1.0,-1.0,-1.0,0.4543867453504423,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00099,100,500,1.0704357624053955,46.50305485725403,['mobilenet_v3_small'],['mobilenet_v3_small'],pelican,0.8856168389320374,single_model,1045.3057498671114,True,n02051845,3,0.9,[],2,mode_s_executed,2.6,greedy,0.84,adaptive,pelican,,,,,,0.8856168389320374,-1.0,-1.0,-1.0,-1.0,-1.0,0.4543867453504423,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00100,100,500,0.4726529121398926,48.12821888923645,['mobilenet_v3_small'],['mobilenet_v3_small'],tailed_frog,0.7759319543838501,single_model,452.85066589713097,True,n01644900,3,0.9,[],2,mode_s_executed,2.4,greedy,0.86,adaptive,tailed_frog,,,,,,0.7759319543838501,-1.0,-1.0,-1.0,-1.0,-1.0,0.8175561933244253,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00101,100,500,0.7330796718597412,48.65903377532959,['mobilenet_v3_small'],['mobilenet_v3_small'],macaw,0.9978873133659363,single_model,717.0005831867456,True,n01818515,3,0.9,[],2,mode_s_executed,2.0,greedy,0.9,adaptive,macaw,,,,,,0.9978873133659363,-1.0,-1.0,-1.0,-1.0,-1.0,0.7389337739919828,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00102,100,500,0.5735747814178467,49.094902992248535,['mobilenet_v3_small'],['mobilenet_v3_small'],diamondback,0.841536819934845,single_model,542.1521672978997,True,n01755581,3,0.9,[],2,mode_s_executed,1.8,greedy,0.92,adaptive,diamondback,,,,,,0.841536819934845,-1.0,-1.0,-1.0,-1.0,-1.0,0.6683611965927846,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00103,100,500,0.5239276885986328,49.414446115493774,['mobilenet_v3_small'],['mobilenet_v3_small'],night_snake,0.362570196390152,single_model,508.38504172861576,True,n01753488,3,0.9,[],2,mode_s_executed,2.0,greedy,0.9,adaptive,night_snake,,,,,,0.362570196390152,-1.0,-1.0,-1.0,-1.0,-1.0,0.6048865769335061,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00104,100,500,0.7280380725860596,49.45175790786743,['mobilenet_v3_small'],['mobilenet_v3_small'],banded_gecko,0.9795767068862915,single_model,510.2536669000983,True,n01675722,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,banded_gecko,,,,,,0.9795767068862915,-1.0,-1.0,-1.0,-1.0,-1.0,0.6048865769335061,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00105,100,500,0.40332579612731934,49.85442876815796,['mobilenet_v3_small'],['mobilenet_v3_small'],hummingbird,0.9997634291648865,single_model,317.4134995788336,True,n01833805,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,hummingbird,,,,,,0.9997634291648865,-1.0,-1.0,-1.0,-1.0,-1.0,0.5483538192401556,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00000,100,500,2.248656988143921,3.0994415283203125e-06,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",sea_slug,1.0,weighted_majority,2202.440374996513,True,n01950731,3,0.9,[],2,mode_s_executed,0.2,greedy,1,adaptive,sea_slug,sea_slug,,,,,0.8164123892784119,0.15219636261463165,-1.0,-1.0,-1.0,-1.0,0.04848648266015419,0.06288650877662993,-1.0,-1.0,-1.0,-1.0
REQ-00001,100,500,2.5236809253692627,0.33721113204956055,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",black_and_gold_garden_spider,1.0,weighted_majority,2082.0455830544233,True,n01773157,3,0.9,[],2,mode_s_executed,0.4,greedy,1,adaptive,black_and_gold_garden_spider,black_and_gold_garden_spider,,,,,0.8671366572380066,0.7775893211364746,-1.0,-1.0,-1.0,-1.0,0.04848648266015419,0.06288650877662993,-1.0,-1.0,-1.0,-1.0
REQ-00002,100,500,2.832987070083618,0.6615512371063232,['mobilenet_v3_small'],['mobilenet_v3_small'],black_swan,0.9999281167984009,single_model,1951.787583064288,True,n01860187,3,0.9,[],2,mode_s_executed,0.6,greedy,1,adaptive,black_swan,,,,,,0.9999281167984009,-1.0,-1.0,-1.0,-1.0,-1.0,0.04700233439413878,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00003,100,500,2.0958683490753174,1.4044930934906006,['mobilenet_v3_small'],['mobilenet_v3_small'],axolotl,0.9973211884498596,single_model,1247.0417502336204,True,n01632777,3,0.9,[],2,mode_s_executed,0.8,greedy,1,adaptive,axolotl,,,,,,0.9973211884498596,-1.0,-1.0,-1.0,-1.0,-1.0,0.08798854085925241,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00004,100,500,1.961042881011963,2.089919090270996,['mobilenet_v3_small'],['mobilenet_v3_small'],jay,0.5624008178710938,single_model,1188.9304579235613,True,n01582220,3,0.9,[],2,mode_s_executed,1.0,greedy,1,adaptive,jay,,,,,,0.5624008178710938,-1.0,-1.0,-1.0,-1.0,-1.0,0.08219118677332718,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00005,100,500,1.1966781616210938,3.3992350101470947,['mobilenet_v3_small'],['mobilenet_v3_small'],bustard,0.9983553290367126,single_model,1099.2284156382084,True,n02018795,3,0.9,[],2,mode_s_executed,1.2,greedy,0.98,adaptive,bustard,,,,,,0.9983553290367126,-1.0,-1.0,-1.0,-1.0,-1.0,0.07757516809599446,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00006,100,500,0.9283919334411621,3.765557050704956,['mobilenet_v3_small'],['mobilenet_v3_small'],sea_slug,0.5855776071548462,single_model,641.0880829207599,True,n01950731,3,0.9,[],2,mode_s_executed,1.4,greedy,0.96,adaptive,sea_slug,,,,,,0.5855776071548462,-1.0,-1.0,-1.0,-1.0,-1.0,0.07308915128639501,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00007,100,500,2.5559909343719482,4.776156187057495,['mobilenet_v3_small'],['mobilenet_v3_small'],sidewinder,0.8185470104217529,single_model,2527.200708165765,True,n01756291,3,0.9,[],2,mode_s_executed,1.6,greedy,0.94,adaptive,sidewinder,,,,,,0.8185470104217529,-1.0,-1.0,-1.0,-1.0,-1.0,0.0689237361577555,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00008,100,500,6.221390962600708,4.9756200313568115,['mobilenet_v3_small'],['mobilenet_v3_small'],hornbill,0.9912363290786743,single_model,5774.860915727913,True,n01829413,3,0.9,[],2,mode_s_executed,1.6,greedy,0.94,adaptive,hornbill,,,,,,0.9912363290786743,-1.0,-1.0,-1.0,-1.0,-1.0,0.0689237361577555,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00009,100,500,6.249275207519531,5.030323266983032,['mobilenet_v3_small'],['mobilenet_v3_small'],king_snake,0.9794291853904724,single_model,5125.379583798349,True,n01734418,3,0.9,[],2,mode_s_executed,1.6,greedy,0.94,adaptive,king_snake,,,,,,0.9794291853904724,-1.0,-1.0,-1.0,-1.0,-1.0,0.06534086254197996,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00010,100,500,6.202674150466919,5.09286904335022,['mobilenet_v3_small'],['mobilenet_v3_small'],bald_eagle,0.9888157844543457,single_model,4533.459458034486,True,n01614925,3,0.9,[],2,mode_s_executed,1.6,greedy,0.94,adaptive,bald_eagle,,,,,,0.9888157844543457,-1.0,-1.0,-1.0,-1.0,-1.0,0.06534086254197996,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00012,100,500,5.177819728851318,6.4134581089019775,['mobilenet_v3_small'],['mobilenet_v3_small'],sidewinder,0.4485333561897278,single_model,3614.8160407319665,True,n01755581,3,0.9,[],2,mode_s_executed,1.6,greedy,0.94,adaptive,sidewinder,,,,,,0.4485333561897278,-1.0,-1.0,-1.0,-1.0,-1.0,0.06534086254197996,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00011,100,500,6.057543992996216,5.8287012577056885,['mobilenet_v3_small'],['mobilenet_v3_small'],tench,0.9986648559570312,single_model,4555.484666954726,True,n01440764,3,0.9,[],2,mode_s_executed,1.6,greedy,0.94,adaptive,tench,,,,,,0.9986648559570312,-1.0,-1.0,-1.0,-1.0,-1.0,0.06534086254197996,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00017,100,500,3.003782033920288,8.99094820022583,['mobilenet_v3_small'],['mobilenet_v3_small'],hognose_snake,0.9043205976486206,single_model,1722.8921670466661,True,n01729322,3,0.9,[],2,mode_s_executed,2.0,greedy,0.9,adaptive,hognose_snake,,,,,,0.9043205976486206,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00015,100,500,3.6446340084075928,8.908630132675171,['mobilenet_v3_small'],['mobilenet_v3_small'],snail,0.957587718963623,single_model,3056.258541997522,True,n01944390,3,0.9,[],2,mode_s_executed,1.8,greedy,0.92,adaptive,snail,,,,,,0.957587718963623,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00016,100,500,5.8910441398620605,8.96772813796997,['mobilenet_v3_small'],['mobilenet_v3_small'],garter_snake,0.978576123714447,single_model,4932.695374824107,True,n01735189,3,0.9,[],2,mode_s_executed,1.8,greedy,0.92,adaptive,garter_snake,,,,,,0.978576123714447,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00019,100,500,4.246224880218506,10.702170133590698,['mobilenet_v3_small'],['mobilenet_v3_small'],sea_anemone,0.9917396306991577,single_model,3969.471209216863,True,n01914609,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,sea_anemone,,,,,,0.9917396306991577,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00013,100,500,8.821345090866089,6.6537721157073975,['mobilenet_v3_small'],['mobilenet_v3_small'],thunder_snake,0.6778566837310791,single_model,6974.228207953274,True,n01728572,3,0.9,[],2,mode_s_executed,1.6,greedy,0.94,adaptive,thunder_snake,,,,,,0.6778566837310791,-1.0,-1.0,-1.0,-1.0,-1.0,0.06534086254197996,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00014,100,500,7.381227970123291,8.130417108535767,['mobilenet_v3_small'],['mobilenet_v3_small'],conch,0.883662223815918,single_model,6531.803333200514,True,n01943899,3,0.9,[],2,mode_s_executed,1.8,greedy,0.92,adaptive,conch,,,,,,0.883662223815918,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00020,100,500,4.636536121368408,11.56645917892456,['mobilenet_v3_small'],['mobilenet_v3_small'],sulphur-crested_cockatoo,0.9964336156845093,single_model,4599.374916870147,True,n01819313,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,sulphur-crested_cockatoo,,,,,,0.9964336156845093,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00023,100,500,2.9005298614501953,13.3230881690979,['mobilenet_v3_small'],['mobilenet_v3_small'],limpkin,0.9906573295593262,single_model,2856.9089588709176,True,n02013706,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,limpkin,,,,,,0.9906573295593262,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00024,100,500,3.4005980491638184,13.460129976272583,['mobilenet_v3_small'],['mobilenet_v3_small'],thunder_snake,0.9710739850997925,single_model,3270.0467919930816,True,n01728572,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,thunder_snake,,,,,,0.9710739850997925,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00026,100,500,3.126354932785034,13.774839162826538,['mobilenet_v3_small'],['mobilenet_v3_small'],scorpion,0.999991774559021,single_model,3106.4144582487643,True,n01770393,3,0.9,[],2,mode_s_executed,2.4,greedy,0.86,adaptive,scorpion,,,,,,0.999991774559021,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00018,100,500,6.711438894271851,10.357523918151855,['mobilenet_v3_small'],['mobilenet_v3_small'],leatherback_turtle,0.7591986656188965,single_model,6501.687542069703,True,n01667778,3,0.9,[],2,mode_s_executed,2.0,greedy,0.9,adaptive,leatherback_turtle,,,,,,0.7591986656188965,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00027,100,500,3.810364246368408,13.837053298950195,['mobilenet_v3_small'],['mobilenet_v3_small'],rock_crab,0.1851004660129547,single_model,3138.087375089526,True,n01773549,3,0.9,[],2,mode_s_executed,2.4,greedy,0.86,adaptive,rock_crab,,,,,,0.1851004660129547,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144834,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00025,100,500,4.623682022094727,13.743381977081299,['mobilenet_v3_small'],['mobilenet_v3_small'],prairie_chicken,0.9999979734420776,single_model,4245.281083043665,True,n01798484,3,0.9,[],2,mode_s_executed,2.4,greedy,0.86,adaptive,prairie_chicken,,,,,,0.9999979734420776,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00029,100,500,2.522740125656128,15.859273195266724,['mobilenet_v3_small'],['mobilenet_v3_small'],chambered_nautilus,0.3985421359539032,single_model,2492.6229170523584,True,n01968897,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,chambered_nautilus,,,,,,0.3985421359539032,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00030,100,500,2.5266380310058594,16.332726001739502,['mobilenet_v3_small'],['mobilenet_v3_small'],sea_slug,0.6642174124717712,single_model,2501.4083753339946,True,n01978455,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,sea_slug,,,,,,0.6642174124717712,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00031,100,500,1.7581830024719238,17.131686210632324,['mobilenet_v3_small'],['mobilenet_v3_small'],horned_viper,0.9590559005737305,single_model,1732.9764999449253,True,n01753488,3,0.9,[],2,mode_s_executed,2.2,greedy,0.88,adaptive,horned_viper,,,,,,0.9590559005737305,-1.0,-1.0,-1.0,-1.0,-1.0,13.726206979144832,-1.0,-1.0,-1.0,-1.0,-1.0
